timestamp,timestamp,equity,peak,drawdown_pct
2025-03-18 15:00:00+00:00,2025-03-18 15:00:00+00:00,5067199.535773851,5076552.139008506,0.00184231403097179
2025-03-18 15:30:00+00:00,2025-03-18 15:30:00+00:00,5072368.385014971,5076552.139008506,0.0008241329703653033
2025-03-18 16:00:00+00:00,2025-03-18 16:00:00+00:00,5053135.617481033,5076552.139008506,0.004612682168186365
2025-03-18 16:30:00+00:00,2025-03-18 16:30:00+00:00,5062654.706901845,5076552.139008506,0.0027375730074498746
2025-03-18 17:00:00+00:00,2025-03-18 17:00:00+00:00,5069126.4793212395,5076552.139008506,0.001462736811113887
2025-03-18 17:30:00+00:00,2025-03-18 17:30:00+00:00,5069279.13610986,5076552.139008506,0.0014326658526286698
2025-03-18 18:00:00+00:00,2025-03-18 18:00:00+00:00,5064039.509988809,5076552.139008506,0.0024647888324734156
2025-03-18 18:30:00+00:00,2025-03-18 18:30:00+00:00,5050908.2927017985,5076552.139008506,0.005051429711449033
2025-03-18 19:00:00+00:00,2025-03-18 19:00:00+00:00,5051094.032699204,5076552.139008506,0.005014841887209364
2025-03-18 19:30:00+00:00,2025-03-18 19:30:00+00:00,5042544.887992609,5076552.139008506,0.00669888737172289
2025-03-18 20:00:00+00:00,2025-03-18 20:00:00+00:00,5055955.427241034,5076552.139008506,0.004057224510550391
2025-03-18 20:30:00+00:00,2025-03-18 20:30:00+00:00,5047498.049470558,5076552.139008506,0.00572319336872267
2025-03-18 21:00:00+00:00,2025-03-18 21:00:00+00:00,5043518.478338368,5076552.139008506,0.0065071055640905364
2025-03-18 21:30:00+00:00,2025-03-18 21:30:00+00:00,5047337.051475259,5076552.139008506,0.005754907412209424
2025-03-18 22:00:00+00:00,2025-03-18 22:00:00+00:00,5047866.013946337,5076552.139008506,0.005650710221558396
2025-03-18 22:30:00+00:00,2025-03-18 22:30:00+00:00,5042267.33884247,5076552.139008506,0.006753560138305231
2025-03-18 23:00:00+00:00,2025-03-18 23:00:00+00:00,5027180.64641451,5076552.139008506,0.009725398507113315
2025-03-18 23:30:00+00:00,2025-03-18 23:30:00+00:00,5059668.389507745,5076552.139008506,0.0033258300197539876
2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,5071117.696203166,5076552.139008506,0.0010704987669843782
2025-03-19 00:30:00+00:00,2025-03-19 00:30:00+00:00,5131345.990499825,5131345.990499825,0.0
2025-03-19 01:00:00+00:00,2025-03-19 01:00:00+00:00,5154494.33724654,5154494.33724654,0.0
2025-03-19 01:30:00+00:00,2025-03-19 01:30:00+00:00,5231469.90256816,5231469.90256816,0.0
2025-03-19 02:00:00+00:00,2025-03-19 02:00:00+00:00,5291164.847473805,5291164.847473805,0.0
2025-03-19 02:30:00+00:00,2025-03-19 02:30:00+00:00,5349198.823501439,5349198.823501439,0.0
2025-03-19 03:00:00+00:00,2025-03-19 03:00:00+00:00,5414427.765366666,5414427.765366666,0.0
2025-03-19 03:30:00+00:00,2025-03-19 03:30:00+00:00,5392887.331470749,5414427.765366666,0.003978339878075362
2025-03-19 04:00:00+00:00,2025-03-19 04:00:00+00:00,5477256.432497516,5477256.432497516,0.0
2025-03-19 04:30:00+00:00,2025-03-19 04:30:00+00:00,5533306.447713093,5533306.447713093,0.0
2025-03-19 05:00:00+00:00,2025-03-19 05:00:00+00:00,5534176.564008488,5534176.564008488,0.0
2025-03-19 05:30:00+00:00,2025-03-19 05:30:00+00:00,5595237.207862143,5595237.207862143,0.0
2025-03-19 06:00:00+00:00,2025-03-19 06:00:00+00:00,5614758.493316594,5614758.493316594,0.0
2025-03-19 06:30:00+00:00,2025-03-19 06:30:00+00:00,5673844.013216419,5673844.013216419,0.0
2025-03-19 07:00:00+00:00,2025-03-19 07:00:00+00:00,5728178.35149528,5728178.35149528,0.0
2025-03-19 07:30:00+00:00,2025-03-19 07:30:00+00:00,5801805.616404887,5801805.616404887,0.0
2025-03-19 08:00:00+00:00,2025-03-19 08:00:00+00:00,5846077.366308113,5846077.366308113,0.0
2025-03-19 08:30:00+00:00,2025-03-19 08:30:00+00:00,5899471.101904873,5899471.101904873,0.0
2025-03-19 09:00:00+00:00,2025-03-19 09:00:00+00:00,5949536.120879769,5949536.120879769,0.0
2025-03-19 09:30:00+00:00,2025-03-19 09:30:00+00:00,6007346.732909733,6007346.732909733,0.0
2025-03-19 10:00:00+00:00,2025-03-19 10:00:00+00:00,6062653.871738608,6062653.871738608,0.0
2025-03-19 10:30:00+00:00,2025-03-19 10:30:00+00:00,6045519.119713146,6062653.871738608,0.002826279116038001
2025-03-19 11:00:00+00:00,2025-03-19 11:00:00+00:00,6037179.075243337,6062653.871738608,0.004201921639304376
2025-03-19 11:30:00+00:00,2025-03-19 11:30:00+00:00,6092600.678149549,6092600.678149549,0.0
2025-03-19 12:00:00+00:00,2025-03-19 12:00:00+00:00,6102473.758616481,6102473.758616481,0.0
2025-03-19 12:30:00+00:00,2025-03-19 12:30:00+00:00,6160891.381843896,6160891.381843896,0.0
2025-03-19 13:00:00+00:00,2025-03-19 13:00:00+00:00,6206024.875848242,6206024.875848242,0.0
2025-03-19 13:30:00+00:00,2025-03-19 13:30:00+00:00,6186884.568939231,6206024.875848242,0.003084149240764144
2025-03-19 14:00:00+00:00,2025-03-19 14:00:00+00:00,6272806.724381853,6272806.724381853,0.0
2025-03-19 14:30:00+00:00,2025-03-19 14:30:00+00:00,6269596.908353328,6272806.724381853,0.0005117033203093675
2025-03-19 15:00:00+00:00,2025-03-19 15:00:00+00:00,6368827.025262382,6368827.025262382,0.0
2025-03-19 15:30:00+00:00,2025-03-19 15:30:00+00:00,6459842.109298377,6459842.109298377,0.0
2025-03-19 16:00:00+00:00,2025-03-19 16:00:00+00:00,6484649.520677706,6484649.520677706,0.0
2025-03-19 16:30:00+00:00,2025-03-19 16:30:00+00:00,6535905.226549907,6535905.226549907,0.0
2025-03-19 17:00:00+00:00,2025-03-19 17:00:00+00:00,6639486.213441599,6639486.213441599,0.0
2025-03-19 17:30:00+00:00,2025-03-19 17:30:00+00:00,6682440.392419918,6682440.392419918,0.0
2025-03-19 18:00:00+00:00,2025-03-19 18:00:00+00:00,6784096.082888378,6784096.082888378,0.0
2025-03-19 18:30:00+00:00,2025-03-19 18:30:00+00:00,6759706.224642076,6784096.082888378,0.0035951522425841107
2025-03-19 19:00:00+00:00,2025-03-19 19:00:00+00:00,6901488.20237715,6901488.20237715,0.0
2025-03-19 19:30:00+00:00,2025-03-19 19:30:00+00:00,7003157.73919526,7003157.73919526,0.0
2025-03-19 20:00:00+00:00,2025-03-19 20:00:00+00:00,7190731.493264961,7190731.493264961,0.0
2025-03-19 20:30:00+00:00,2025-03-19 20:30:00+00:00,7339514.845874844,7339514.845874844,0.0
2025-03-19 21:00:00+00:00,2025-03-19 21:00:00+00:00,7526137.41592171,7526137.41592171,0.0
2025-03-19 21:30:00+00:00,2025-03-19 21:30:00+00:00,7677500.659119895,7677500.659119895,0.0
2025-03-19 22:00:00+00:00,2025-03-19 22:00:00+00:00,7754239.863463982,7754239.863463982,0.0
2025-03-19 22:30:00+00:00,2025-03-19 22:30:00+00:00,7859026.978128517,7859026.978128517,0.0
2025-03-19 23:00:00+00:00,2025-03-19 23:00:00+00:00,7909988.295201314,7909988.295201314,0.0
2025-03-19 23:30:00+00:00,2025-03-19 23:30:00+00:00,8088814.912145644,8088814.912145644,0.0
2025-03-20 00:00:00+00:00,2025-03-20 00:00:00+00:00,8142033.267393808,8142033.267393808,0.0
2025-03-20 00:30:00+00:00,2025-03-20 00:30:00+00:00,8271879.2856267635,8271879.2856267635,0.0
2025-03-20 01:00:00+00:00,2025-03-20 01:00:00+00:00,8454817.814811297,8454817.814811297,0.0
2025-03-20 01:30:00+00:00,2025-03-20 01:30:00+00:00,8517192.2531036,8517192.2531036,0.0
2025-03-20 02:00:00+00:00,2025-03-20 02:00:00+00:00,8696975.548929386,8696975.548929386,0.0
2025-03-20 02:30:00+00:00,2025-03-20 02:30:00+00:00,8874608.752551056,8874608.752551056,0.0
2025-03-20 03:00:00+00:00,2025-03-20 03:00:00+00:00,9050018.680767493,9050018.680767493,0.0
2025-03-20 03:30:00+00:00,2025-03-20 03:30:00+00:00,9223603.029927017,9223603.029927017,0.0
2025-03-20 04:00:00+00:00,2025-03-20 04:00:00+00:00,9270499.60646159,9270499.60646159,0.0
2025-03-20 04:30:00+00:00,2025-03-20 04:30:00+00:00,9441003.485290583,9441003.485290583,0.0
2025-03-20 05:00:00+00:00,2025-03-20 05:00:00+00:00,9609459.500293203,9609459.500293203,0.0
2025-03-20 05:30:00+00:00,2025-03-20 05:30:00+00:00,9708395.42663756,9708395.42663756,0.0
2025-03-20 06:00:00+00:00,2025-03-20 06:00:00+00:00,9837913.870248554,9837913.870248554,0.0
2025-03-20 06:30:00+00:00,2025-03-20 06:30:00+00:00,9944641.173122473,9944641.173122473,0.0
2025-03-20 07:00:00+00:00,2025-03-20 07:00:00+00:00,10068949.890114939,10068949.890114939,0.0
2025-03-20 07:30:00+00:00,2025-03-20 07:30:00+00:00,10141671.344156418,10141671.344156418,0.0
2025-03-20 08:00:00+00:00,2025-03-20 08:00:00+00:00,10203843.041650731,10203843.041650731,0.0
2025-03-20 08:30:00+00:00,2025-03-20 08:30:00+00:00,10325612.167779202,10325612.167779202,0.0
2025-03-20 09:00:00+00:00,2025-03-20 09:00:00+00:00,10446803.451627363,10446803.451627363,0.0
2025-03-20 09:30:00+00:00,2025-03-20 09:30:00+00:00,10568435.363264106,10568435.363264106,0.0
2025-03-20 10:00:00+00:00,2025-03-20 10:00:00+00:00,10688757.103760052,10688757.103760052,0.0
2025-03-20 10:30:00+00:00,2025-03-20 10:30:00+00:00,10766291.838590553,10766291.838590553,0.0
2025-03-20 11:00:00+00:00,2025-03-20 11:00:00+00:00,10766291.838590553,10766291.838590553,0.0
2025-03-20 11:30:00+00:00,2025-03-20 11:30:00+00:00,10841828.695004597,10841828.695004597,0.0
2025-03-20 12:00:00+00:00,2025-03-20 12:00:00+00:00,10917763.02527715,10917763.02527715,0.0
2025-03-20 12:30:00+00:00,2025-03-20 12:30:00+00:00,10991038.09785865,10991038.09785865,0.0
2025-03-20 13:00:00+00:00,2025-03-20 13:00:00+00:00,11063742.710275196,11063742.710275196,0.0
2025-03-20 13:30:00+00:00,2025-03-20 13:30:00+00:00,11136551.931545379,11136551.931545379,0.0
2025-03-20 14:00:00+00:00,2025-03-20 14:00:00+00:00,11209576.621491767,11209576.621491767,0.0
2025-03-20 14:30:00+00:00,2025-03-20 14:30:00+00:00,11258976.949425705,11258976.949425705,0.0
2025-03-20 15:00:00+00:00,2025-03-20 15:00:00+00:00,11349963.176662166,11349963.176662166,0.0
2025-03-20 15:30:00+00:00,2025-03-20 15:30:00+00:00,11445188.193580043,11445188.193580043,0.0
2025-03-20 16:00:00+00:00,2025-03-20 16:00:00+00:00,11496820.225770976,11496820.225770976,0.0
2025-03-20 16:30:00+00:00,2025-03-20 16:30:00+00:00,11499403.315145869,11499403.315145869,0.0
2025-03-20 17:00:00+00:00,2025-03-20 17:00:00+00:00,11490965.223187888,11499403.315145869,0.0007337851996952704
2025-03-20 17:30:00+00:00,2025-03-20 17:30:00+00:00,11489702.379493495,11499403.315145869,0.000843603392847023
2025-03-20 18:00:00+00:00,2025-03-20 18:00:00+00:00,11486387.150894813,11499403.315145869,0.0011318990989655935
2025-03-20 18:30:00+00:00,2025-03-20 18:30:00+00:00,11489314.652186356,11499403.315145869,0.0008773205602959017
2025-03-20 19:00:00+00:00,2025-03-20 19:00:00+00:00,11488258.035673654,11499403.315145869,0.0009692050245368513
2025-03-20 19:30:00+00:00,2025-03-20 19:30:00+00:00,11478343.177482292,11499403.315145869,0.0018314113425205668
2025-03-20 20:00:00+00:00,2025-03-20 20:00:00+00:00,11473639.8510974,11499403.315145869,0.0022404174670990424
2025-03-20 20:30:00+00:00,2025-03-20 20:30:00+00:00,11472746.208551215,11499403.315145869,0.0023181295467342828
2025-03-20 21:00:00+00:00,2025-03-20 21:00:00+00:00,11471199.927319452,11499403.315145869,0.002452595761144402
2025-03-20 21:30:00+00:00,2025-03-20 21:30:00+00:00,11471951.441327749,11499403.315145869,0.002387243326091808
2025-03-20 22:00:00+00:00,2025-03-20 22:00:00+00:00,11473020.106769878,11499403.315145869,0.002294311074492105
2025-03-20 22:30:00+00:00,2025-03-20 22:30:00+00:00,11469936.571413558,11499403.315145869,0.0025624584967378415
2025-03-20 23:00:00+00:00,2025-03-20 23:00:00+00:00,11462849.378850868,11499403.315145869,0.0031787680885020904
2025-03-20 23:30:00+00:00,2025-03-20 23:30:00+00:00,11458715.923639538,11499403.315145869,0.003538217626713002
2025-03-21 00:00:00+00:00,2025-03-21 00:00:00+00:00,11453194.89030518,11499403.315145869,0.004018332392936212
2025-03-21 00:30:00+00:00,2025-03-21 00:30:00+00:00,11434374.077720294,11499403.315145869,0.0056550097116713
2025-03-21 01:00:00+00:00,2025-03-21 01:00:00+00:00,11437392.664930416,11499403.315145869,0.005392510247360251
2025-03-21 01:30:00+00:00,2025-03-21 01:30:00+00:00,11462087.28254079,11499403.315145869,0.0032450407714571684
2025-03-21 02:00:00+00:00,2025-03-21 02:00:00+00:00,11503439.214510093,11503439.214510093,0.0
2025-03-21 02:30:00+00:00,2025-03-21 02:30:00+00:00,11539795.036790738,11539795.036790738,0.0
2025-03-21 03:00:00+00:00,2025-03-21 03:00:00+00:00,11582175.352458943,11582175.352458943,0.0
2025-03-21 03:30:00+00:00,2025-03-21 03:30:00+00:00,11617602.321333904,11617602.321333904,0.0
2025-03-21 04:00:00+00:00,2025-03-21 04:00:00+00:00,11645587.592569241,11645587.592569241,0.0
2025-03-21 04:30:00+00:00,2025-03-21 04:30:00+00:00,11649910.513177024,11649910.513177024,0.0
2025-03-21 05:00:00+00:00,2025-03-21 05:00:00+00:00,11696684.468884649,11696684.468884649,0.0
2025-03-21 05:30:00+00:00,2025-03-21 05:30:00+00:00,11725963.412616944,11725963.412616944,0.0
2025-03-21 06:00:00+00:00,2025-03-21 06:00:00+00:00,11768581.69730252,11768581.69730252,0.0
2025-03-21 06:30:00+00:00,2025-03-21 06:30:00+00:00,11806259.780108608,11806259.780108608,0.0
2025-03-21 07:00:00+00:00,2025-03-21 07:00:00+00:00,11850597.688891424,11850597.688891424,0.0
2025-03-21 07:30:00+00:00,2025-03-21 07:30:00+00:00,11877891.281246142,11877891.281246142,0.0
2025-03-21 08:00:00+00:00,2025-03-21 08:00:00+00:00,11913809.940950489,11913809.940950489,0.0
2025-03-21 08:30:00+00:00,2025-03-21 08:30:00+00:00,11942465.24246544,11942465.24246544,0.0
2025-03-21 09:00:00+00:00,2025-03-21 09:00:00+00:00,11969002.047646852,11969002.047646852,0.0
2025-03-21 09:30:00+00:00,2025-03-21 09:30:00+00:00,12015962.341882093,12015962.341882093,0.0
2025-03-21 10:00:00+00:00,2025-03-21 10:00:00+00:00,12081308.48267297,12081308.48267297,0.0
2025-03-21 10:30:00+00:00,2025-03-21 10:30:00+00:00,12072322.086038763,12081308.48267297,0.0007438264362752048
2025-03-21 11:00:00+00:00,2025-03-21 11:00:00+00:00,12126471.488919815,12126471.488919815,0.0
2025-03-21 11:30:00+00:00,2025-03-21 11:30:00+00:00,12106114.874452094,12126471.488919815,0.0016786923126254536
2025-03-21 12:00:00+00:00,2025-03-21 12:00:00+00:00,12092249.993564233,12126471.488919815,0.0028220488859311372
2025-03-21 12:30:00+00:00,2025-03-21 12:30:00+00:00,12124884.95185767,12126471.488919815,0.00013083253967119935
2025-03-21 13:00:00+00:00,2025-03-21 13:00:00+00:00,12123310.438027967,12126471.488919815,0.0002606735928696647
2025-03-21 13:30:00+00:00,2025-03-21 13:30:00+00:00,12100290.96197447,12126471.488919815,0.0021589567063483176
2025-03-21 14:00:00+00:00,2025-03-21 14:00:00+00:00,12100801.921713082,12126471.488919815,0.002116820810586797
2025-03-21 14:30:00+00:00,2025-03-21 14:30:00+00:00,12095116.269854352,12126471.488919815,0.0025856836503605376
2025-03-21 15:00:00+00:00,2025-03-21 15:00:00+00:00,12115254.97292845,12126471.488919815,0.0009249612306114172
2025-03-21 15:30:00+00:00,2025-03-21 15:30:00+00:00,12126905.246909017,12126905.246909017,0.0
2025-03-21 16:00:00+00:00,2025-03-21 16:00:00+00:00,12115637.753517268,12126905.246909017,0.0009291318075252917
2025-03-21 16:30:00+00:00,2025-03-21 16:30:00+00:00,12082708.55206063,12126905.246909017,0.0036445155584646552
2025-03-21 17:00:00+00:00,2025-03-21 17:00:00+00:00,12090250.956223937,12126905.246909017,0.003022559337174888
2025-03-21 17:30:00+00:00,2025-03-21 17:30:00+00:00,12068178.905773697,12126905.246909017,0.004842648634554795
2025-03-21 18:00:00+00:00,2025-03-21 18:00:00+00:00,12071746.046880659,12126905.246909017,0.004548497650908698
2025-03-21 18:30:00+00:00,2025-03-21 18:30:00+00:00,12063169.060531225,12126905.246909017,0.005255766832517899
2025-03-21 19:00:00+00:00,2025-03-21 19:00:00+00:00,12058912.817867449,12126905.246909017,0.005606742005253033
2025-03-21 19:30:00+00:00,2025-03-21 19:30:00+00:00,12059695.651144795,12126905.246909017,0.005542188579510212
2025-03-21 20:00:00+00:00,2025-03-21 20:00:00+00:00,12062165.25288507,12126905.246909017,0.005338542085207468
2025-03-21 20:30:00+00:00,2025-03-21 20:30:00+00:00,12045333.754810965,12126905.246909017,0.006726488781533402
2025-03-21 21:00:00+00:00,2025-03-21 21:00:00+00:00,12036605.35788564,12126905.246909017,0.00744624347142424
2025-03-21 21:30:00+00:00,2025-03-21 21:30:00+00:00,12049084.239576034,12126905.246909017,0.006417219047111629
2025-03-21 22:00:00+00:00,2025-03-21 22:00:00+00:00,12069093.167289503,12126905.246909017,0.004767257469439645
2025-03-21 22:30:00+00:00,2025-03-21 22:30:00+00:00,12076824.49994116,12126905.246909017,0.004129721965183223
2025-03-21 23:00:00+00:00,2025-03-21 23:00:00+00:00,12069412.446760911,12126905.246909017,0.004740929278948509
2025-03-21 23:30:00+00:00,2025-03-21 23:30:00+00:00,12078025.328099098,12126905.246909017,0.004030700151003284
2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,12053446.053426592,12126905.246909017,0.006057538340307294
2025-03-22 00:30:00+00:00,2025-03-22 00:30:00+00:00,12048258.336342601,12126905.246909017,0.006485324076104385
2025-03-22 01:00:00+00:00,2025-03-22 01:00:00+00:00,12043679.029832175,12126905.246909017,0.006862939503716744
2025-03-22 01:30:00+00:00,2025-03-22 01:30:00+00:00,12057319.796566704,12126905.246909017,0.005738104563820917
2025-03-22 06:00:00+00:00,2025-03-22 06:00:00+00:00,12057052.205759825,12126905.246909017,0.005760170441423722
2025-03-22 12:00:00+00:00,2025-03-22 12:00:00+00:00,12056824.897440003,12126905.246909017,0.005778914574011044
2025-03-22 18:00:00+00:00,2025-03-22 18:00:00+00:00,12057964.316359617,12126905.246909017,0.00568495664357335
2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,12056141.054266868,12126905.246909017,0.0058353051501070655
2025-03-23 04:15:00+00:00,2025-03-23 04:15:00+00:00,12056141.054266868,12126905.246909017,0.0058353051501070655
2025-03-23 04:30:00+00:00,2025-03-23 04:30:00+00:00,12056141.054266868,12126905.246909017,0.0058353051501070655
2025-03-23 04:45:00+00:00,2025-03-23 04:45:00+00:00,12056795.621359995,12126905.246909017,0.005781328716730272
2025-03-23 05:00:00+00:00,2025-03-23 05:00:00+00:00,12058104.75554625,12126905.246909017,0.005673375849976531
2025-03-23 05:15:00+00:00,2025-03-23 05:15:00+00:00,12059294.877533752,12126905.246909017,0.005575236880200514
2025-03-23 05:30:00+00:00,2025-03-23 05:30:00+00:00,12057450.188453123,12126905.246909017,0.005727352283353325
2025-03-23 05:45:00+00:00,2025-03-23 05:45:00+00:00,12054355.871285612,12126905.246909017,0.0059825136047712444
2025-03-23 06:00:00+00:00,2025-03-23 06:00:00+00:00,12054707.692423971,12126905.246909017,0.00595350198711642
2025-03-23 06:15:00+00:00,2025-03-23 06:15:00+00:00,12053934.113132095,12126905.246909017,0.006017292317470785
2025-03-23 06:30:00+00:00,2025-03-23 06:30:00+00:00,12049233.131281454,12126905.246909017,0.006404941248086373
2025-03-23 06:45:00+00:00,2025-03-23 06:45:00+00:00,12045722.271418318,12126905.246909017,0.006694451208925791
2025-03-23 07:00:00+00:00,2025-03-23 07:00:00+00:00,12045722.271418318,12126905.246909017,0.006694451208925791
2025-03-23 07:15:00+00:00,2025-03-23 07:15:00+00:00,12042092.399356432,12126905.246909017,0.00699377506674278
2025-03-23 07:30:00+00:00,2025-03-23 07:30:00+00:00,12046733.875107696,12126905.246909017,0.0066110330846161315
2025-03-23 07:45:00+00:00,2025-03-23 07:45:00+00:00,12046257.826312695,12126905.246909017,0.006650288672526569
2025-03-23 08:00:00+00:00,2025-03-23 08:00:00+00:00,12043520.545741437,12126905.246909017,0.006876008303011469
2025-03-23 08:15:00+00:00,2025-03-23 08:15:00+00:00,12044710.66772894,12126905.246909017,0.006777869333235452
2025-03-23 08:30:00+00:00,2025-03-23 08:30:00+00:00,12044710.66772894,12126905.246909017,0.006777869333235452
2025-03-23 08:45:00+00:00,2025-03-23 08:45:00+00:00,12044532.149430815,12126905.246909017,0.006792590178701808
2025-03-23 09:00:00+00:00,2025-03-23 09:00:00+00:00,12044056.100635814,12126905.246909017,0.0068318457666122455
2025-03-23 09:15:00+00:00,2025-03-23 09:15:00+00:00,12041675.856660806,12126905.246909017,0.007028123706164432
2025-03-23 09:30:00+00:00,2025-03-23 09:30:00+00:00,12038832.213105943,12126905.246909017,0.007262614163289707
2025-03-23 09:45:00+00:00,2025-03-23 09:45:00+00:00,12052962.259517098,12126905.246909017,0.006097432600190057
2025-03-23 10:00:00+00:00,2025-03-23 10:00:00+00:00,12052962.259517098,12126905.246909017,0.006097432600190057
2025-03-23 10:15:00+00:00,2025-03-23 10:15:00+00:00,12067092.305928253,12126905.246909017,0.0049322510370904075
2025-03-23 10:30:00+00:00,2025-03-23 10:30:00+00:00,12067092.305928253,12126905.246909017,0.0049322510370904075
2025-03-23 10:45:00+00:00,2025-03-23 10:45:00+00:00,12081222.352339407,12126905.246909017,0.003767069473990758
2025-03-23 11:00:00+00:00,2025-03-23 11:00:00+00:00,12095352.398750562,12126905.246909017,0.0026018879108911084
2025-03-23 11:15:00+00:00,2025-03-23 11:15:00+00:00,12095352.398750562,12126905.246909017,0.0026018879108911084
2025-03-23 11:30:00+00:00,2025-03-23 11:30:00+00:00,12109482.445161717,12126905.246909017,0.0014367063477914587
2025-03-23 11:45:00+00:00,2025-03-23 11:45:00+00:00,12123612.491572872,12126905.246909017,0.00027152478469180896
2025-03-23 12:00:00+00:00,2025-03-23 12:00:00+00:00,12139177.361808727,12139177.361808727,0.0
